,ETH-close_x,ETH-close_y,signal,real,strat
2022-07-29 11:00:00+00:00,False,-0.0229803996396004,0,0.5935372953959241,1.080874151153336
2022-07-29 12:00:00+00:00,False,-0.0099435883591473,1,0.5876354048547054,1.0701263835262245
2022-07-29 13:00:00+00:00,True,0.020472717918986,0,0.599665898737505,1.0701263835262245
2022-07-29 14:00:00+00:00,True,0.0174814070712325,0,0.6101489024200718,1.0701263835262245
2022-07-29 15:00:00+00:00,False,-0.0062236678498974,0,0.6063515383124298,1.0701263835262245
2022-07-29 16:00:00+00:00,False,-0.0170004818292195,0,0.5960432700032301,1.0701263835262245
2022-07-29 17:00:00+00:00,True,0.0036279944561858,1,0.5982057116824487,1.0740087961130758
2022-07-29 18:00:00+00:00,True,0.0156713597693243,0,0.607580408606289,1.0740087961130758
2022-07-29 19:00:00+00:00,False,-0.0011154554062159,1,0.6069026797547983,1.072810787195128
2022-07-29 20:00:00+00:00,True,0.0034487210472871,1,0.6089957178001236,1.0765106123366845
2022-07-29 21:00:00+00:00,False,-0.0073771425935044,0,0.6045030695510786,1.0765106123366845
2022-07-29 22:00:00+00:00,True,0.0133041311337254,1,0.6125454576591257,1.0908326506900587
2022-07-29 23:00:00+00:00,False,-0.0056254241862332,1,0.6090996296264427,1.084696254313734
2022-07-30 00:00:00+00:00,True,0.0007134784845264,0,0.6095342091071142,1.084696254313734
2022-07-30 01:00:00+00:00,False,-0.0130169931056526,0,0.6015999065095075,1.084696254313734
2022-07-30 02:00:00+00:00,True,0.0018376880976831,0,0.6027054594972673,1.084696254313734
2022-07-30 03:00:00+00:00,False,-0.0018106868145048,0,0.6016141486687255,1.084696254313734
2022-07-30 04:00:00+00:00,False,-0.0027686253547321,0,0.5999485044829558,1.084696254313734
2022-07-30 05:00:00+00:00,True,0.001505524007987,1,0.6008517413600108,1.086329290565977
2022-07-30 06:00:00+00:00,True,0.0056637957765188,0,0.6042548429150397,1.086329290565977
2022-07-30 07:00:00+00:00,True,0.0008658159088386,0,0.6047780163710283,1.086329290565977
2022-07-30 08:00:00+00:00,False,-0.0006483555262116,1,0.6043859052019829,1.085624962967153
2022-07-30 09:00:00+00:00,False,-0.0064659055774033,1,0.6004780030066335,1.0786054144641355
2022-07-30 10:00:00+00:00,False,-0.0089866995556773,1,0.5950816876038197,1.0689123116652195
2022-07-30 11:00:00+00:00,True,0.0110309974346736,1,0.6016460321731987,1.0807034806330895
2022-07-30 12:00:00+00:00,True,0.0050006543767793,0,0.6046546560372575,1.0807034806330895
2022-07-30 13:00:00+00:00,True,0.0061633026495349,0,0.6083813256808656,1.0807034806330895
2022-07-30 14:00:00+00:00,False,-0.0041946194805628,1,0.605829397520554,1.0761703407605139
2022-07-30 15:00:00+00:00,True,0.0110853022319965,0,0.6125451994930977,1.0761703407605139
2022-07-30 16:00:00+00:00,False,-0.0018775538989816,1,0.611395112865487,1.0741497729412506
2022-07-30 17:00:00+00:00,False,-0.0041056777626726,1,0.6088849215463885,1.069739660104706
2022-07-30 18:00:00+00:00,False,-0.0001739098727101,0,0.6087790304471873,1.069739660104706
2022-07-30 19:00:00+00:00,False,-0.0190487404819731,1,0.5971825566853316,1.0493624669360972
2022-07-30 20:00:00+00:00,True,0.0041647708216026,1,0.5996696851725847,1.0537328211196777
2022-07-30 21:00:00+00:00,False,-0.0007061142563327,1,0.5992462498587937,1.0529887653523193
2022-07-30 22:00:00+00:00,False,-0.0013592305649235,1,0.5984317360400698,1.0515575108379314
2022-07-30 23:00:00+00:00,False,-0.001087714058323,0,0.5977808134278324,1.0515575108379314
2022-07-31 00:00:00+00:00,True,0.0052607299290667,0,0.6009255768440541,1.0515575108379314
2022-07-31 01:00:00+00:00,False,-0.0040107329028314,0,0.5985154248608527,1.0515575108379314
2022-07-31 02:00:00+00:00,False,-0.0007150245449105,0,0.5980874716415697,1.0515575108379314
2022-07-31 03:00:00+00:00,False,-0.00087316132168,0,0.5975652447943509,1.0515575108379314
2022-07-31 04:00:00+00:00,True,0.0049428536104987,0,0.6005189223220913,1.0515575108379314
2022-07-31 05:00:00+00:00,False,-0.0058473515171164,0,0.5970074770905941,1.0515575108379314
2022-07-31 06:00:00+00:00,True,0.0041917940555673,0,0.5995100094841918,1.0515575108379314
2022-07-31 07:00:00+00:00,False,-0.00117396475321,1,0.5988062058638607,1.0503230193842343
2022-07-31 08:00:00+00:00,False,-0.0029899897749262,0,0.5970157814311654,1.0503230193842343
2022-07-31 09:00:00+00:00,True,0.0037847494216103,0,0.5992753365646293,1.0503230193842343
2022-07-31 10:00:00+00:00,True,0.0035761178482578,0,0.6014184157917388,1.0503230193842343
2022-07-31 11:00:00+00:00,True,0.007056493731345,1,0.6056623210726887,1.0577346171864066
2022-07-31 12:00:00+00:00,False,-5.370801255344393e-05,0,0.6056297921531454,1.0577346171864066
2022-07-31 13:00:00+00:00,False,-0.0044445767481831,1,0.6029380240609346,1.0530334345011116
2022-07-31 14:00:00+00:00,False,-0.0044974604284926,0,0.600226334156887,1.0530334345011116
2022-07-31 15:00:00+00:00,True,0.0051700475455698,1,0.6033295328425812,1.058477667424557
2022-07-31 16:00:00+00:00,False,-0.001648778453356,0,0.602334776108557,1.058477667424557
2022-07-31 17:00:00+00:00,False,-0.000578264801275,1,0.6019864671089495,1.0578655870465499
2022-07-31 18:00:00+00:00,False,-0.0030082164686467,1,0.60017556150469,1.0546832983659817
2022-07-31 19:00:00+00:00,True,0.010496397665858,0,0.6064752428675728,1.0546832983659817
2022-07-31 20:00:00+00:00,False,-0.0003461509946254,0,0.6062653108590386,1.0546832983659817
2022-07-31 21:00:00+00:00,False,-0.0089760020598822,1,0.6008234721799327,1.0452164589073252
2022-07-31 22:00:00+00:00,False,-0.0159660942591455,1,0.5912306679900008,1.0285284344032004
2022-07-31 23:00:00+00:00,True,0.0024776743672887,1,0.5926955450612346,1.0310767929411488
2022-08-01 00:00:00+00:00,True,0.0044547441249944,1,0.5953358520585065,1.0356699762269215
2022-08-01 01:00:00+00:00,True,0.0032672463861969,1,0.597280960969718,1.0390537652140415
2022-08-01 02:00:00+00:00,True,0.0001794497671043,1,0.59738814289906,1.039240223170218
2022-08-01 03:00:00+00:00,False,-0.0017735761782443,0,0.5963286295196486,1.039240223170218
2022-08-01 04:00:00+00:00,True,0.0016471382272078,0,0.5973108652013089,1.039240223170218
2022-08-01 05:00:00+00:00,False,-0.0023306411453033,0,0.595918747922334,1.039240223170218
2022-08-01 06:00:00+00:00,False,-0.0032089589472321,0,0.5940064691243653,1.039240223170218
2022-08-01 07:00:00+00:00,True,0.0026867373355876,0,0.5956024084825423,1.039240223170218
2022-08-01 08:00:00+00:00,False,-0.0031845838458621,1,0.5937056626739323,1.03593067554354
2022-08-01 09:00:00+00:00,True,0.0017062334593809,0,0.5947186631406105,1.03593067554354
2022-08-01 10:00:00+00:00,False,-0.0167339614631177,1,0.5847666639502187,1.0185954515405329
2022-08-01 11:00:00+00:00,True,0.0051265301245084,0,0.5877644878687678,1.0185954515405329
2022-08-01 12:00:00+00:00,False,-0.0043550031035528,1,0.5852047716999412,1.0141594651878092
2022-08-01 13:00:00+00:00,True,0.0047979285712658,1,0.5880125423941215,1.0190253298616534
2022-08-01 14:00:00+00:00,True,0.0100062813206227,0,0.5938963613133716,1.0190253298616534
2022-08-01 15:00:00+00:00,False,-0.0067767367466317,0,0.5898716820179685,1.0190253298616534
2022-08-01 16:00:00+00:00,False,-0.0100128206587087,0,0.5839654026542718,1.0190253298616534
2022-08-01 17:00:00+00:00,False,-0.0153349685308354,0,0.5750103115814719,1.0190253298616534
2022-08-01 18:00:00+00:00,False,-0.0028451630992627,1,0.5733743134612647,1.016126036595917
2022-08-01 19:00:00+00:00,False,-0.0020199297433359,1,0.5722161376314394,1.0140735333916189
2022-08-01 20:00:00+00:00,False,-0.0012079290798849,1,0.571524941118815,1.0128486044814935
2022-08-01 21:00:00+00:00,True,0.0007793578579102,0,0.5719703635726677,1.0128486044814935
2022-08-01 22:00:00+00:00,True,0.0037657933653008,0,0.5741242857729584,1.0128486044814935
2022-08-01 23:00:00+00:00,True,0.0036739475360412,0,0.5762335882780554,1.0128486044814935
2022-08-02 00:00:00+00:00,False,-0.0008059937741199,1,0.5757691475934644,1.0120322548121554
2022-08-02 01:00:00+00:00,False,-0.0160893104434979,0,0.5665054190340449,1.0120322548121554
2022-08-02 02:00:00+00:00,False,-0.0124927920795208,0,0.5594281846221308,1.0120322548121554
2022-08-02 03:00:00+00:00,False,-0.0045312146798034,0,0.5568932954196752,1.0120322548121554
2022-08-02 04:00:00+00:00,False,-0.0022965880786032,0,0.5556143409163603,1.0120322548121554
2022-08-02 05:00:00+00:00,True,0.0047258744978104,0,0.5582401045607147,1.0120322548121554
2022-08-02 06:00:00+00:00,True,0.0021923112408306,0,0.5594639406170256,1.0120322548121554
2022-08-02 07:00:00+00:00,True,0.0031681020659073,0,0.5612363794830951,1.0120322548121554
2022-08-02 08:00:00+00:00,False,-0.0068006453732343,0,0.5574196098956726,1.0120322548121554
2022-08-02 09:00:00+00:00,False,-0.0066377921575681,0,0.5537195743806325,1.0120322548121554
2022-08-02 10:00:00+00:00,True,0.0087476662762169,0,0.5585633284279231,1.0120322548121554
2022-08-02 11:00:00+00:00,True,0.0038343823525355,1,0.5607050737972207,1.0159127734302038
2022-08-02 12:00:00+00:00,False,-0.0123777680251658,0,0.5537647964632252,1.0159127734302038
2022-08-02 13:00:00+00:00,True,0.0041699401140748,1,0.5560739625017597,1.0201490688565316
2022-08-02 14:00:00+00:00,True,0.0297677062399466,1,0.5726270088651951,1.0505165666592078
2022-08-02 15:00:00+00:00,True,0.0027048446226551,0,0.5741758759509112,1.0505165666592078
2022-08-02 16:00:00+00:00,True,0.0225327741949021,0,0.5871136513118733,1.0505165666592078
2022-08-02 17:00:00+00:00,False,-0.0095513932733725,0,0.5815058979320279,1.0505165666592078
2022-08-02 18:00:00+00:00,False,-0.0038849560508057,1,0.5792467730752776,1.0464353559670934
2022-08-02 19:00:00+00:00,True,0.0009618790164336,0,0.5798039383916356,1.0464353559670934
2022-08-02 20:00:00+00:00,True,0.0029924733255111,1,0.5815389862112988,1.0495667858566966
2022-08-02 21:00:00+00:00,True,0.0008061135891366,0,0.5820077726906965,1.0495667858566966
2022-08-02 22:00:00+00:00,False,-0.00230616366857,0,0.5806655675104919,1.0495667858566966
2022-08-02 23:00:00+00:00,False,-0.0083621053642467,0,0.575809980853579,1.0495667858566966
2022-08-03 00:00:00+00:00,False,-0.0206575572333582,1,0.5639151532185573,1.0278852999076302
2022-08-03 01:00:00+00:00,True,0.0078625062109565,1,0.5683489396131908,1.035967054462305
2022-08-03 02:00:00+00:00,False,-0.0018454200295149,1,0.567300097096275,1.0340552601100828
2022-08-03 03:00:00+00:00,True,0.004387714369427,0,0.5697892478840818,1.0340552601100828
2022-08-03 04:00:00+00:00,False,-4.206189048483466e-05,0,0.5697652814711379,1.0340552601100828
2022-08-03 05:00:00+00:00,True,0.0078034507908799,0,0.5742114168074498,1.0340552601100828
2022-08-03 06:00:00+00:00,True,0.004513994055975,0,0.5768034037297917,1.0340552601100828
2022-08-03 07:00:00+00:00,False,-0.0044924413329965,0,0.5742121482778628,1.0340552601100828
2022-08-03 08:00:00+00:00,True,0.0107111307503238,0,0.5803626096764913,1.0340552601100828
2022-08-03 09:00:00+00:00,True,0.0050192298781335,0,0.5832755830271311,1.0340552601100828
2022-08-03 10:00:00+00:00,True,0.0012151971569418,1,0.5839843778573393,1.0353118411222892
2022-08-03 11:00:00+00:00,True,0.0033434279147126,0,0.5859368875280235,1.0353118411222892
2022-08-03 12:00:00+00:00,False,-0.0029032854064086,0,0.584235745513387,1.0353118411222892
2022-08-03 13:00:00+00:00,True,0.0032756327449856,0,0.5861494872521817,1.0353118411222892
2022-08-03 14:00:00+00:00,False,-0.0043140022214527,0,0.5836208370620725,1.0353118411222892
2022-08-03 15:00:00+00:00,True,0.0019581462459512,1,0.5847636520132244,1.0373391331173718
2022-08-03 16:00:00+00:00,True,0.0041979604881647,0,0.5872184667192909,1.0373391331173718
2022-08-03 17:00:00+00:00,False,-0.0029195906843038,1,0.5855040291542061,1.0343105274478586
2022-08-03 18:00:00+00:00,True,0.0019905029653981,1,0.5866694766604901,1.036369325619886
2022-08-03 19:00:00+00:00,False,-0.0052334110419135,0,0.5835991941433815,1.036369325619886
2022-08-03 20:00:00+00:00,False,-0.0080871637426339,0,0.5788795319002747,1.036369325619886
2022-08-03 21:00:00+00:00,False,-0.0013052213238378,1,0.5781239659913052,1.0350166342767155
2022-08-03 22:00:00+00:00,False,-0.0118346868141842,0,0.5712820499140241,1.0350166342767155
2022-08-03 23:00:00+00:00,False,-0.0010026297187974,0,0.5707092655529648,1.0350166342767155
2022-08-04 00:00:00+00:00,True,0.0129421696224747,1,0.5780954816728692,1.0484119951196076
2022-08-04 01:00:00+00:00,True,0.0056454443045572,0,0.5813590875173695,1.0484119951196076
2022-08-04 02:00:00+00:00,True,0.0023908904586713,1,0.5827490534127767,1.0509186333554956
2022-08-04 03:00:00+00:00,False,-0.00250642591904,0,0.5812884360810069,1.0509186333554956
2022-08-04 04:00:00+00:00,True,0.0029555927536792,1,0.5830064879704855,1.0540247208529476
2022-08-04 05:00:00+00:00,False,-0.0018974032461986,1,0.5819002895676555,1.0520248109260277
2022-08-04 06:00:00+00:00,False,-0.0153899825360537,1,0.5729448542734846,1.0358341674583809
2022-08-04 07:00:00+00:00,True,0.0009580398521147,0,0.5734937582769427,1.0358341674583809
2022-08-04 08:00:00+00:00,False,-0.0043884200809889,0,0.5709770267517984,1.0358341674583809
2022-08-04 09:00:00+00:00,True,0.0020165039989461,0,0.5721284042095498,1.0358341674583809
2022-08-04 10:00:00+00:00,False,-0.0028032403394663,1,0.570524590787515,1.032930475335164
2022-08-04 11:00:00+00:00,True,0.0003945101622002,0,0.5707496685363659,1.032930475335164
2022-08-04 12:00:00+00:00,False,-0.0008396714531004,0,0.5702704263328294,1.032930475335164
2022-08-04 13:00:00+00:00,True,0.0109209032974804,1,0.5764982945122232,1.0442110091693197
2022-08-04 14:00:00+00:00,False,-0.0149509098718756,0,0.5678791204696809,1.0442110091693197
2022-08-04 15:00:00+00:00,True,0.0025991063190038,0,0.569355098680124,1.0442110091693197
2022-08-04 16:00:00+00:00,False,-0.0185384235137939,1,0.558800152731054,1.0248529832435729
2022-08-04 17:00:00+00:00,True,0.0066560432186197,1,0.5625195506982033,1.0316744489927736
2022-08-04 18:00:00+00:00,True,0.0019362926520394,0,0.5636087531708487,1.0316744489927736
2022-08-04 19:00:00+00:00,False,-0.0040968791604634,0,0.5612997162153283,1.0316744489927736
2022-08-04 20:00:00+00:00,True,0.0008599406044589,1,0.5617824006325731,1.0325616277420453
2022-08-04 21:00:00+00:00,False,-0.0022507899440155,1,0.5605179464545045,1.0302375484137472
2022-08-04 22:00:00+00:00,True,0.0044477135727729,1,0.563010969732733,1.0348197499410072
2022-08-04 23:00:00+00:00,True,0.0068456226273148,1,0.5668651303665618,1.0419037354363956
2022-08-05 00:00:00+00:00,True,0.0014839349430775,1,0.567706321341525,1.0434498527967326
2022-08-05 01:00:00+00:00,True,0.0172222457177826,0,0.5774834991032072,1.0434498527967326
2022-08-05 02:00:00+00:00,True,0.0142374623096632,1,0.5857053986561416,1.0583059307479499
2022-08-05 03:00:00+00:00,False,-0.0013201299766034,0,0.5849321914019172,1.0583059307479499
2022-08-05 04:00:00+00:00,False,-0.0018397381378083,0,0.5838560693413632,1.0583059307479499
2022-08-05 05:00:00+00:00,True,0.0001498970176536,1,0.5839435876248965,1.0584645676507343
2022-08-05 06:00:00+00:00,True,0.0040668761766515,1,0.5863184138899167,1.062769211984743
2022-08-05 07:00:00+00:00,True,0.0004311438345001,0,0.5865712014591192,1.062769211984743
2022-08-05 08:00:00+00:00,False,-0.0055495657483507,0,0.5833159860105328,1.062769211984743
2022-08-05 09:00:00+00:00,True,0.0051529258752309,0,0.5863217700482823,1.062769211984743
2022-08-05 10:00:00+00:00,True,0.0019789939119903,1,0.5874820972616752,1.0648724257851114
2022-08-05 11:00:00+00:00,True,0.0258321841848456,1,0.6026580430034383,1.0923804064213558
2022-08-05 12:00:00+00:00,False,-0.0170606920176578,0,0.5923762797397922,1.0923804064213558
2022-08-05 13:00:00+00:00,True,0.0014921553796947,0,0.5932601971924095,1.0923804064213558
2022-08-05 14:00:00+00:00,True,0.0084056456556469,1,0.5982469321916082,1.1015625690389053
2022-08-05 15:00:00+00:00,False,-0.0129111006710984,1,0.5905229058239065,1.0873401838145302
2022-08-05 16:00:00+00:00,False,-0.003396467525132,0,0.5885172139514291,1.0873401838145302
2022-08-05 17:00:00+00:00,False,-0.0034892702654587,0,0.5864637183360777,1.0873401838145302
2022-08-05 18:00:00+00:00,False,-3.30156009720195e-06,0,0.5864617820908667,1.0873401838145302
2022-08-05 19:00:00+00:00,True,0.0096851952053851,1,0.5921417789309148,1.0978712857494333
2022-08-05 20:00:00+00:00,False,-0.0011256453786157,0,0.5914752372739759,1.0978712857494333
2022-08-05 21:00:00+00:00,True,0.0123090480760332,0,0.5987557344053644,1.0978712857494333
2022-08-05 22:00:00+00:00,True,0.0098161077817933,0,0.6046331852292544,1.0978712857494333
2022-08-05 23:00:00+00:00,True,0.0095254164580989,0,0.6103925681229498,1.0978712857494333
2022-08-06 00:00:00+00:00,True,0.0032082933321735,0,0.612350886529267,1.0978712857494333
2022-08-06 01:00:00+00:00,False,-0.0007940099328535,0,0.611864673842971,1.0978712857494333
2022-08-06 02:00:00+00:00,True,0.0010506840240613,1,0.6125075502806654,1.0990248015698458
2022-08-06 03:00:00+00:00,False,-0.0012499999121895,0,0.6117419158965991,1.0990248015698458
2022-08-06 04:00:00+00:00,False,-0.0020610650029221,0,0.6104810760429241,1.0990248015698458
2022-08-06 05:00:00+00:00,False,-0.0051547409012507,1,0.6073342042708061,1.093359613473705
2022-08-06 06:00:00+00:00,False,-0.00089224431823,1,0.6067923137777788,1.092384069570801
2022-08-06 07:00:00+00:00,False,-0.0001537329814115,0,0.6066990297862841,1.092384069570801
2022-08-06 08:00:00+00:00,False,-0.0068090494564405,0,0.6025679860872949,1.092384069570801
2022-08-06 09:00:00+00:00,True,0.0022441843684433,0,0.6039202597425963,1.092384069570801
2022-08-06 10:00:00+00:00,True,0.0030395511421827,0,0.6057559062578842,1.092384069570801
2022-08-06 11:00:00+00:00,False,-0.0025522281226402,0,0.6042098789984774,1.092384069570801
2022-08-06 12:00:00+00:00,False,-0.0010961835748929,0,0.6035475540533313,1.092384069570801
2022-08-06 13:00:00+00:00,False,-0.0005101603247973,0,0.6032396480371248,1.092384069570801
2022-08-06 14:00:00+00:00,True,0.0025142999472103,1,0.6047563734523397,1.0951306507792562
2022-08-06 15:00:00+00:00,False,-0.0002026316933471,0,0.6046338306443245,1.0951306507792562
2022-08-06 16:00:00+00:00,False,-0.0031321765851902,0,0.6027400107173665,1.0951306507792562
2022-08-06 17:00:00+00:00,True,0.0004582317707599,1,0.6030162053397854,1.0956324744365764
2022-08-06 18:00:00+00:00,True,0.0010575389375691,0,0.6036539184569174,1.0956324744365764
2022-08-06 19:00:00+00:00,True,0.0013749662762612,0,0.6044839222373286,1.0956324744365764
2022-08-06 20:00:00+00:00,False,-0.0009336790349302,0,0.6039195282721832,1.0956324744365764
2022-08-06 21:00:00+00:00,True,0.0018795053267375,0,0.6050545982424916,1.0956324744365764
2022-08-06 22:00:00+00:00,False,-0.0013640318851075,0,0.604229284478258,1.0956324744365764
2022-08-06 23:00:00+00:00,False,-0.012692476653706,0,0.5965601183915322,1.0956324744365764
2022-08-07 00:00:00+00:00,False,-0.0094772509697199,1,0.5909063684310099,1.0852488905057658
2022-08-07 01:00:00+00:00,True,3.1966397272764624e-05,1,0.5909252575787342,1.0852835820029396
