,BTC-close_x,BTC-close_y,signal,real,strat
2022-07-28 08:00:00+00:00,True,0.0021125131776507,0,0.5907593850176704,0.6877060847960424
2022-07-28 09:00:00+00:00,False,-0.0010260618869184,0,0.5901532293283644,0.6877060847960424
2022-07-28 10:00:00+00:00,True,0.0018725503352676,0,0.5912583209558026,0.6877060847960424
2022-07-28 11:00:00+00:00,True,0.0046365701272312,0,0.5939997316242231,0.6877060847960424
2022-07-28 12:00:00+00:00,False,-0.0004392985899664,0,0.5937387883796802,0.6877060847960424
2022-07-28 13:00:00+00:00,False,-0.0104254086401217,0,0.5875488188853313,0.6877060847960424
2022-07-28 14:00:00+00:00,True,0.0105943907141958,0,0.5937735406362668,0.6877060847960424
2022-07-28 15:00:00+00:00,True,0.030547618874436,0,0.6119119084533479,0.6877060847960424
2022-07-28 16:00:00+00:00,False,-0.0003817107139985,0,0.611678335121868,0.6877060847960424
2022-07-28 17:00:00+00:00,True,0.0069132359860686,0,0.6159070118001311,0.6877060847960424
2022-07-28 18:00:00+00:00,False,-0.0068051067776936,0,0.611715698819701,0.6877060847960424
2022-07-28 19:00:00+00:00,False,-0.0021886239335907,0,0.610376883200711,0.6877060847960424
2022-07-28 20:00:00+00:00,True,0.012938645821386,0,0.6182743335100066,0.6877060847960424
2022-07-28 21:00:00+00:00,False,-0.0047213493347703,0,0.6153552443967836,0.6877060847960424
2022-07-28 22:00:00+00:00,True,0.0013670731324142,0,0.6161964800182886,0.6877060847960424
2022-07-28 23:00:00+00:00,False,-0.0050627810935607,0,0.6130768121293334,0.6877060847960424
2022-07-29 00:00:00+00:00,True,0.0014374397517131,0,0.6139580731099417,0.6877060847960424
2022-07-29 01:00:00+00:00,False,-0.0033437859191759,0,0.6119051287501123,0.6877060847960424
2022-07-29 02:00:00+00:00,False,-0.0009114049547436,0,0.6113474353839364,0.6877060847960424
2022-07-29 03:00:00+00:00,True,0.0049719962738368,0,0.6143870525546851,0.6877060847960424
2022-07-29 04:00:00+00:00,True,0.0043045123936704,0,0.6170316892369174,0.6877060847960424
2022-07-29 05:00:00+00:00,False,-3.581146792264178e-05,0,0.6170095924263711,0.6877060847960424
2022-07-29 06:00:00+00:00,True,0.0022951089468634,0,0.6184256966622494,0.6877060847960424
2022-07-29 07:00:00+00:00,False,-0.0050847285580005,0,0.6152811698614296,0.6877060847960424
2022-07-29 08:00:00+00:00,True,0.0004004338986149,0,0.6155275492990215,0.6877060847960424
2022-07-29 09:00:00+00:00,True,0.0047043980165488,0,0.6184232358810751,0.6877060847960424
2022-07-29 10:00:00+00:00,False,-0.0009218568757107,0,0.6178531381689788,0.6877060847960424
2022-07-29 11:00:00+00:00,False,-0.0121930363871223,1,0.6103196323733867,0.6793208594804788
2022-07-29 12:00:00+00:00,False,-0.0083127388213229,1,0.6052462046719409,0.6736738425997411
2022-07-29 13:00:00+00:00,True,0.007508531856829,1,0.6097907150809451,0.6787321441080136
2022-07-29 14:00:00+00:00,True,0.0172648167385938,0,0.6203186400257137,0.6787321441080136
2022-07-29 15:00:00+00:00,False,-0.0052355007902352,0,0.6170709612956614,0.6787321441080136
2022-07-29 16:00:00+00:00,False,-0.0063072189127206,0,0.6131789596580868,0.6787321441080136
2022-07-29 17:00:00+00:00,False,-0.0020694766929978,0,0.6119100000924377,0.6787321441080136
2022-07-29 18:00:00+00:00,True,0.0055958423522448,0,0.6153341519867171,0.6787321441080136
2022-07-29 19:00:00+00:00,False,-0.0043240852166837,1,0.6126733946767908,0.6757972484775882
2022-07-29 20:00:00+00:00,True,0.0038452323291324,0,0.6150292662212014,0.6757972484775882
2022-07-29 21:00:00+00:00,False,-0.0043287600719018,0,0.6123669520905319,0.6757972484775882
2022-07-29 22:00:00+00:00,True,0.0050974763076054,0,0.615488478120374,0.6757972484775882
2022-07-29 23:00:00+00:00,False,-0.0047226472804225,0,0.6125817431330475,0.6757972484775882
2022-07-30 00:00:00+00:00,True,0.0040844541356839,0,0.6150838051672317,0.6757972484775882
2022-07-30 01:00:00+00:00,False,-0.0017241491927516,0,0.614023308921078,0.6757972484775882
2022-07-30 02:00:00+00:00,False,-0.0031369147902415,0,0.6120971701217705,0.6757972484775882
2022-07-30 03:00:00+00:00,True,0.0003132510014309,1,0.6122889101732841,0.676008942642438
2022-07-30 04:00:00+00:00,False,-0.0029125352778887,0,0.6105055971221444,0.676008942642438
2022-07-30 05:00:00+00:00,True,0.0014856106760623,1,0.6114125707550249,0.6770132287447412
2022-07-30 06:00:00+00:00,True,0.0017018932001235,0,0.6124531296516629,0.6770132287447412
2022-07-30 07:00:00+00:00,True,0.0029903085565807,0,0.6142845534857649,0.6770132287447412
2022-07-30 08:00:00+00:00,True,0.000380481635466,0,0.6145182774773167,0.6770132287447412
2022-07-30 09:00:00+00:00,False,-6.537807034634469e-07,0,0.6145178757171249,0.6770132287447412
2022-07-30 10:00:00+00:00,False,-0.0026663646197842,0,0.6128793469950878,0.6770132287447412
2022-07-30 11:00:00+00:00,True,0.0058129854397173,0,0.6164420057154737,0.6770132287447412
2022-07-30 12:00:00+00:00,True,0.0144142177179715,0,0.6253275349963596,0.6770132287447412
2022-07-30 13:00:00+00:00,True,0.007138028793848,1,0.6297911409467497,0.6818457686653372
2022-07-30 14:00:00+00:00,False,-0.0039171053338753,0,0.6273241827093198,0.6818457686653372
2022-07-30 15:00:00+00:00,True,0.0067597084901231,1,0.6315647113132395,0.6864548472967389
2022-07-30 16:00:00+00:00,False,-0.0004707396353389,0,0.631267408771343,0.6864548472967389
2022-07-30 17:00:00+00:00,False,-0.0018238614151719,0,0.6301160645018294,0.6864548472967389
2022-07-30 18:00:00+00:00,True,0.0010082004554357,1,0.6307513478050375,0.6871469313864195
2022-07-30 19:00:00+00:00,False,-0.0225275837321069,1,0.6165420440032202,0.6716671713533515
2022-07-30 20:00:00+00:00,False,-0.0003044763149927,1,0.616354321553624,0.6714626646081162
2022-07-30 21:00:00+00:00,False,-0.0029889810046851,0,0.6145120501943446,0.6714626646081162
2022-07-30 22:00:00+00:00,False,-0.0078089993008562,0,0.6097133260240093,0.6714626646081162
2022-07-30 23:00:00+00:00,False,-0.0023178789673631,0,0.6083000843294972,0.6714626646081162
2022-07-31 00:00:00+00:00,True,0.0032999248722416,1,0.6103074289075628,0.6736784409558382
2022-07-31 01:00:00+00:00,False,-0.0002548410962495,1,0.6101518974933308,0.6735067600034254
2022-07-31 02:00:00+00:00,True,0.0027208361379584,0,0.6118120208256745,0.6735067600034254
2022-07-31 03:00:00+00:00,False,-0.0014847367534976,0,0.610903641032123,0.6735067600034254
2022-07-31 04:00:00+00:00,True,0.0024676636023235,0,0.6124111457116249,0.6735067600034254
2022-07-31 05:00:00+00:00,False,-0.0036457236959985,1,0.6101784638860105,0.6710513404490657
2022-07-31 06:00:00+00:00,True,0.0022949599686521,1,0.6115787990343625,0.6725913764123066
2022-07-31 07:00:00+00:00,False,-0.0024365274819229,0,0.6100886704831538,0.6725913764123066
2022-07-31 08:00:00+00:00,False,-0.0044918986707209,1,0.6073482139951887,0.6695701641026618
2022-07-31 09:00:00+00:00,True,0.0047140894144792,0,0.6102113077816863,0.6695701641026618
2022-07-31 10:00:00+00:00,True,0.0024084096159604,1,0.6116809465631156,0.6711827633244468
2022-07-31 11:00:00+00:00,True,0.0001164201605234,0,0.6117521585571036,0.6711827633244468
2022-07-31 12:00:00+00:00,True,0.0013138841806785,1,0.6125559300407277,0.6720646197395229
2022-07-31 13:00:00+00:00,False,-0.0033019212877714,0,0.6105333185753756,0.6720646197395229
2022-07-31 14:00:00+00:00,False,-0.0020327100824213,1,0.6092922813430534,0.6706985072109397
2022-07-31 15:00:00+00:00,True,0.0030932728630317,0,0.6111769886225865,0.6706985072109397
2022-07-31 16:00:00+00:00,False,-9.934276013134902e-05,1,0.611116272613608,0.6706318781700173
2022-07-31 17:00:00+00:00,False,-0.0009786521685786,1,0.610518202348161,0.6699755628281283
2022-07-31 18:00:00+00:00,False,-5.9061264792825696e-05,0,0.6104821443709513,0.6699755628281283
2022-07-31 19:00:00+00:00,True,0.0051054815875091,0,0.6135989497185402,0.6699755628281283
2022-07-31 20:00:00+00:00,False,-0.002061185215874,1,0.6123342086349046,0.6685946191030302
2022-07-31 21:00:00+00:00,False,-0.0088056052355817,1,0.6069422353214233,0.6627072388245748
2022-07-31 22:00:00+00:00,False,-0.011587449657288,1,0.5999093227247545,0.6550281520571748
2022-07-31 23:00:00+00:00,True,0.0004250930466564,1,0.6001643400064692,0.6553065999699785
2022-08-01 00:00:00+00:00,True,0.0021827176956525,1,0.601474329331701,0.6567369492818109
2022-08-01 01:00:00+00:00,True,0.0010652276157963,0,0.6021150363974976,0.6567369492818109
2022-08-01 02:00:00+00:00,True,0.0005777535603739,0,0.602462910503531,0.6567369492818109
2022-08-01 03:00:00+00:00,False,-0.0018992256720894,0,0.601318697477421,0.6567369492818109
2022-08-01 04:00:00+00:00,True,0.0008712439713625,0,0.6018425927674657,0.6567369492818109
2022-08-01 05:00:00+00:00,False,-0.0028532767873742,0,0.6001253692678691,0.6567369492818109
2022-08-01 06:00:00+00:00,False,-0.0044344222497854,1,0.597464159977727,0.6538247003416595
2022-08-01 07:00:00+00:00,True,0.0036328696871488,1,0.5996346694136678,0.65619996027624
2022-08-01 08:00:00+00:00,False,-0.0006970598613033,1,0.5992166881541737,0.6557425496229425
2022-08-01 09:00:00+00:00,True,0.0006590775529113,1,0.5996116184226661,0.6561747348178879
2022-08-01 10:00:00+00:00,False,-0.011899804450567,0,0.5924763574171483,0.6561747348178879
2022-08-01 11:00:00+00:00,True,0.0090152142653954,0,0.5978176587264449,0.6561747348178879
2022-08-01 12:00:00+00:00,False,-0.0034433890542399,1,0.5957591399439549,0.6539152699183473
2022-08-01 13:00:00+00:00,True,0.004291248910476,1,0.5983156907041456,0.656721383107928
2022-08-01 14:00:00+00:00,True,0.0077059653159377,1,0.602926290664693,0.6617820553083924
2022-08-01 15:00:00+00:00,False,-0.005342964318184,0,0.5997048770071766,0.6617820553083924
2022-08-01 16:00:00+00:00,False,-0.0053492222826369,0,0.5964969223160838,0.6617820553083924
2022-08-01 17:00:00+00:00,False,-0.0101222706033867,0,0.5904590190543131,0.6617820553083924
2022-08-01 18:00:00+00:00,False,-0.0004369147642828,1,0.5902010387911844,0.6614929129576907
2022-08-01 19:00:00+00:00,True,0.0002808810697134,1,0.590366815090306,0.6616787137946902
2022-08-01 20:00:00+00:00,True,0.0021165221086858,1,0.591616339506679,0.6630791714212835
2022-08-01 21:00:00+00:00,True,0.0007159296555396,0,0.5920398951888337,0.6630791714212835
2022-08-01 22:00:00+00:00,True,0.005898334546478,1,0.5955319445555193,0.6669902342051277
2022-08-01 23:00:00+00:00,True,0.0068056920732344,1,0.5995849515899386,0.6715295643549823
2022-08-02 00:00:00+00:00,False,-0.0052538867680903,1,0.5964348001464341,0.6680014240624362
2022-08-02 01:00:00+00:00,False,-0.0077866807494573,0,0.5917905527698275,0.6680014240624362
2022-08-02 02:00:00+00:00,False,-0.0057467118852106,0,0.5883897029666698,0.6680014240624362
2022-08-02 03:00:00+00:00,False,-4.335863127380435e-05,0,0.5883641911944936,0.6680014240624362
2022-08-02 04:00:00+00:00,False,-0.0006265935307995,0,0.587995525998537,0.6680014240624362
2022-08-02 05:00:00+00:00,True,0.000519883693639,1,0.5883012152844364,0.6683487071101339
2022-08-02 06:00:00+00:00,True,0.0004314320530796,0,0.5885550272855757,0.6683487071101339
2022-08-02 07:00:00+00:00,True,0.0008301528158682,0,0.5890436178987702,0.6683487071101339
2022-08-02 08:00:00+00:00,False,-0.0035626294519226,1,0.586945073757177,0.6659676283220289
2022-08-02 09:00:00+00:00,False,-0.0039206086586225,1,0.5846438918188688,0.6633566298720672
2022-08-02 10:00:00+00:00,True,0.0046609376386455,0,0.5873688805394516,0.6633566298720672
2022-08-02 11:00:00+00:00,True,0.0023975047687609,0,0.5887771002315667,0.6633566298720672
2022-08-02 12:00:00+00:00,False,-0.0071883616709077,0,0.5845447574915539,0.6633566298720672
2022-08-02 13:00:00+00:00,True,0.0021399222916447,0,0.5857956378485741,0.6633566298720672
2022-08-02 14:00:00+00:00,True,0.0119543921973035,0,0.5927984686508856,0.6633566298720672
2022-08-02 15:00:00+00:00,False,-0.0021191922145884,0,0.5915422147513006,0.6633566298720672
2022-08-02 16:00:00+00:00,True,0.0149732435091536,0,0.6003995203787159,0.6633566298720672
2022-08-02 17:00:00+00:00,False,-0.0065189055873668,1,0.5964855725906668,0.6590322706311774
2022-08-02 18:00:00+00:00,False,-0.0067350343445076,0,0.5924682217732654,0.6590322706311774
2022-08-02 19:00:00+00:00,False,-3.75504876053423e-05,0,0.5924459743026471,0.6590322706311774
2022-08-02 20:00:00+00:00,False,-0.0006859366956381,0,0.5920395938686899,0.6590322706311774
2022-08-02 21:00:00+00:00,True,0.0022152165826965,0,0.5933510897946407,0.6590322706311774
2022-08-02 22:00:00+00:00,True,0.000904271931599,0,0.5938876405307256,0.6590322706311774
2022-08-02 23:00:00+00:00,False,-0.005241374854829,0,0.5907748527850541,0.6590322706311774
2022-08-03 00:00:00+00:00,False,-0.0078058568323263,0,0.5861633488640754,0.6590322706311774
2022-08-03 01:00:00+00:00,True,0.0011744441031691,0,0.5868517649526427,0.6590322706311774
2022-08-03 02:00:00+00:00,False,-0.0006475483998999,1,0.5864717500312692,0.6586055153388478
2022-08-03 03:00:00+00:00,True,0.0013607584693535,0,0.5872697964321608,0.6586055153388478
2022-08-03 04:00:00+00:00,True,0.000469730596291,0,0.5875456550238226,0.6586055153388478
2022-08-03 05:00:00+00:00,True,0.0040948148755965,0,0.5899515457121063,0.6586055153388478
2022-08-03 06:00:00+00:00,True,0.0045927004562822,0,0.5926610164452827,0.6586055153388478
2022-08-03 07:00:00+00:00,False,-0.0022374674495303,0,0.5913349567123808,0.6586055153388478
2022-08-03 08:00:00+00:00,True,0.0110448646458003,0,0.5978661712695993,0.6586055153388478
2022-08-03 09:00:00+00:00,True,0.0053390459217923,0,0.6010582062130938,0.6586055153388478
2022-08-03 10:00:00+00:00,True,0.0009722189845557,0,0.6016425664119972,0.6586055153388478
2022-08-03 11:00:00+00:00,False,-0.0009088379903628,1,0.6010957707910226,0.6580069496258454
2022-08-03 12:00:00+00:00,False,-0.0024593029886179,1,0.5996174941654707,0.6563887111680993
2022-08-03 13:00:00+00:00,True,0.0011666853297234,1,0.6003170590993591,0.6571545102480152
2022-08-03 14:00:00+00:00,False,-0.0014572846203183,0,0.5994422262818189,0.6571545102480152
2022-08-03 15:00:00+00:00,True,0.0033630971156182,0,0.601458208704007,0.6571545102480152
2022-08-03 16:00:00+00:00,True,0.0034335682775097,0,0.6035233565296609,0.6571545102480152
2022-08-03 17:00:00+00:00,False,-0.000483874296198,0,0.603231327090281,0.6571545102480152
2022-08-03 18:00:00+00:00,True,0.0014280161398374,0,0.6040927511614216,0.6571545102480152
2022-08-03 19:00:00+00:00,False,-0.0012859007648399,0,0.6033159478306689,0.6571545102480152
2022-08-03 20:00:00+00:00,False,-0.0059754671720555,0,0.5997108531900291,0.6571545102480152
2022-08-03 21:00:00+00:00,False,-0.0017181016923264,0,0.5986804889582569,0.6571545102480152
2022-08-03 22:00:00+00:00,False,-0.0139919375234823,0,0.5903037889602252,0.6571545102480152
2022-08-03 23:00:00+00:00,False,-0.0049243892750863,0,0.5873969033128267,0.6571545102480152
2022-08-04 00:00:00+00:00,True,0.0077441326732137,0,0.5919457828639161,0.6571545102480152
2022-08-04 01:00:00+00:00,True,0.0054599765318659,0,0.5951777929464901,0.6571545102480152
2022-08-04 02:00:00+00:00,False,-0.0002626693006162,0,0.5950214580118746,0.6571545102480152
2022-08-04 03:00:00+00:00,False,-0.0025267779125276,0,0.5935179709342902,0.6571545102480152
2022-08-04 04:00:00+00:00,True,0.0010664768601851,1,0.5941509441163956,0.657855350326761
2022-08-04 05:00:00+00:00,True,0.0008988283872555,0,0.5946849838512821,0.657855350326761
2022-08-04 06:00:00+00:00,False,-0.0088607181247857,0,0.5894156478363332,0.657855350326761
2022-08-04 07:00:00+00:00,True,0.001822323307147,0,0.5904897537089825,0.657855350326761
2022-08-04 08:00:00+00:00,False,-0.0053933244395714,1,0.5873050508889873,0.6543073229881409
2022-08-04 09:00:00+00:00,True,0.0017972337581348,0,0.5883605753527682,0.6543073229881409
2022-08-04 10:00:00+00:00,False,-0.0006111479706174,0,0.5880009999811501,0.6543073229881409
2022-08-04 11:00:00+00:00,True,0.0018495115128782,0,0.5890885146001992,0.6543073229881409
2022-08-04 12:00:00+00:00,False,-0.0001224195560296,0,0.5890163986457797,0.6543073229881409
2022-08-04 13:00:00+00:00,True,0.0072718104863311,0,0.5932996142700732,0.6543073229881409
2022-08-04 14:00:00+00:00,False,-0.0080494294695152,0,0.5885238908707157,0.6543073229881409
2022-08-04 15:00:00+00:00,True,0.0013594268886292,1,0.589323946072566,0.6551968059564379
2022-08-04 16:00:00+00:00,False,-0.0149925350494766,1,0.5804884861555771,0.6453737448788309
2022-08-04 17:00:00+00:00,True,0.0024113010704733,0,0.5818882186636416,0.6453737448788309
2022-08-04 18:00:00+00:00,False,-0.0033758309148437,1,0.5799238624260935,0.6431950722392406
2022-08-04 19:00:00+00:00,False,-0.0024343455844135,0,0.5785121273323005,0.6431950722392406
2022-08-04 20:00:00+00:00,True,0.0014234929816274,0,0.5793356352853444,0.6431950722392406
2022-08-04 21:00:00+00:00,False,-0.0004475574571281,1,0.5790763493015924,0.6429072054882718
2022-08-04 22:00:00+00:00,True,0.0045461775112294,1,0.581708933178072,0.64582997576767
2022-08-04 23:00:00+00:00,True,0.0002501897790483,0,0.5818544708075343,0.64582997576767
2022-08-05 00:00:00+00:00,True,0.0012803267362069,1,0.5825994346430907,0.6466568491526892
2022-08-05 01:00:00+00:00,True,0.0096241347359899,1,0.5882064500992075,0.6528803617968855
2022-08-05 02:00:00+00:00,True,0.0077012868547925,0,0.5927363967012607,0.6528803617968855
2022-08-05 03:00:00+00:00,True,0.005010340775359,0,0.5957062080386923,0.6528803617968855
2022-08-05 04:00:00+00:00,False,-0.0007415321930013,0,0.5952644727078609,0.6528803617968855
2022-08-05 05:00:00+00:00,True,0.0010857891544258,0,0.595910804416342,0.6528803617968855
2022-08-05 06:00:00+00:00,True,0.0035814933423226,0,0.5980450549949773,0.6528803617968855
2022-08-05 07:00:00+00:00,False,-0.0028701352597111,0,0.5963285847957404,0.6528803617968855
2022-08-05 08:00:00+00:00,False,-0.0030069934957954,1,0.5945354286199027,0.6509171547954297
2022-08-05 09:00:00+00:00,True,0.0012459229810113,1,0.5952761739734457,0.6517281474373238
2022-08-05 10:00:00+00:00,True,0.0013548053830798,1,0.5960826573383641,0.6526111122397765
2022-08-05 11:00:00+00:00,True,0.0082272750939347,0,0.6009867933390104,0.6526111122397765
2022-08-05 12:00:00+00:00,False,-0.0152521815063413,0,0.5918204336840898,0.6526111122397765
2022-08-05 13:00:00+00:00,True,0.0007968059198861,0,0.5922919997091588,0.6526111122397765
2022-08-05 14:00:00+00:00,True,0.0074851146024894,1,0.5967253732051195,0.6574959812057494
2022-08-05 15:00:00+00:00,False,-0.0077306260951236,1,0.5921123124633977,0.6524131256160013
2022-08-05 16:00:00+00:00,False,-0.0001068669387024,0,0.5920490352331967,0.6524131256160013
2022-08-05 17:00:00+00:00,False,-0.0062294815814231,1,0.5883608766729123,0.6483489300664977
2022-08-05 18:00:00+00:00,False,-0.0035745309505744,1,0.5862577625091379,0.6460313867492032
2022-08-05 19:00:00+00:00,True,0.0059851196505675,0,0.5897665853638291,0.6460313867492032
2022-08-05 20:00:00+00:00,True,0.0011739957597525,0,0.5904589688342899,0.6460313867492032
2022-08-05 21:00:00+00:00,True,0.0070208304681265,0,0.5946044811528602,0.6460313867492032
2022-08-05 22:00:00+00:00,True,0.0055030461179521,1,0.5978766170345855,0.6495865272641287
